Date & time of file creation	7/23/2019 09:05																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190723_PredatorExp_acc_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190723_PredatorExp_acc.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/23/2019/09:06:04	F1   	1007.5	0.0	28.5700	18.35	101.72	29.1400	18.35	101.40	28.6100	18.35	101.22	29.2700	18.35	102.16	NaN	18.33	NaN	28.6600	18.33	101.02	28.7000	18.33	99.81	27.9700	18.33	104.17	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:05	F1   	1007.5	0.0	28.6100	18.36	101.28	29.1300	18.36	101.46	28.6000	18.36	101.29	29.2700	18.36	102.13	NaN	18.33	NaN	28.6500	18.33	101.13	28.6900	18.33	99.92	28.0100	18.33	103.75	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:06	F1   	1007.5	0.0	28.5800	18.36	101.59	29.1400	18.36	101.37	28.6100	18.36	101.19	29.2500	18.36	102.32	NaN	18.33	NaN	28.6300	18.33	101.36	28.7100	18.33	99.70	28.1000	18.33	102.81	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:07	F1   	1007.5	0.0	28.5700	18.36	101.69	29.1300	18.36	101.46	28.6000	18.36	101.29	29.2500	18.36	102.32	NaN	18.33	NaN	28.6400	18.33	101.25	28.7100	18.33	99.70	27.9600	18.33	104.28	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:08	F1   	1007.5	0.0	28.6000	18.36	101.38	29.1400	18.36	101.37	28.6100	18.36	101.19	29.2800	18.36	102.03	NaN	18.34	NaN	28.6400	18.34	101.19	28.7000	18.34	99.77	27.9900	18.34	103.92	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:09	F1   	1007.5	0.0	28.5700	18.36	101.69	29.1300	18.36	101.46	28.6000	18.36	101.29	29.2600	18.36	102.22	NaN	18.34	NaN	28.6425	18.34	101.17	28.7162	18.34	99.59	28.1687	18.34	102.06	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:10	F1   	1007.5	0.0	28.5600	18.36	101.79	29.1500	18.36	101.27	28.6100	18.36	101.19	29.2600	18.36	102.22	NaN	18.34	NaN	28.6600	18.34	100.97	28.6900	18.34	99.88	28.0900	18.34	102.88	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:11	F1   	1007.5	0.0	28.5800	18.36	101.59	29.1300	18.36	101.46	28.6000	18.36	101.29	29.2700	18.36	102.13	NaN	18.34	NaN	28.6900	18.34	100.63	28.7100	18.34	99.66	28.0100	18.34	103.71	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:12	F1   	1007.5	0.0	28.5700	18.36	101.69	29.1500	18.36	101.27	28.6100	18.36	101.19	29.2800	18.36	102.03	NaN	18.34	NaN	28.6400	18.34	101.19	28.7000	18.34	99.77	28.0800	18.34	102.98	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:13	F1   	1007.5	0.0	28.6000	18.36	101.38	29.1600	18.36	101.17	28.6100	18.36	101.19	29.2700	18.36	102.13	NaN	18.34	NaN	28.6700	18.34	100.85	28.6900	18.34	99.88	28.0800	18.34	102.98	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:14	F1   	1007.5	0.0	28.5900	18.36	101.48	29.1300	18.36	101.46	28.6000	18.36	101.29	29.2600	18.36	102.22	NaN	18.33	NaN	28.7000	18.33	100.57	28.7100	18.33	99.70	28.1200	18.33	102.60	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:15	F1   	1007.5	0.0	28.6000	18.36	101.38	29.1500	18.36	101.27	28.6000	18.36	101.29	29.2600	18.36	102.22	NaN	18.34	NaN	28.6600	18.34	100.97	28.7000	18.34	99.77	28.0600	18.34	103.19	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:16	F1   	1007.5	0.0	28.5600	18.36	101.79	29.1300	18.36	101.46	28.5900	18.36	101.38	29.2700	18.36	102.13	NaN	18.34	NaN	28.6700	18.34	100.85	28.7200	18.34	99.55	28.0600	18.34	103.19	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:17	F1   	1007.5	0.0	28.5900	18.36	101.48	29.1300	18.36	101.46	28.6100	18.36	101.19	29.2900	18.36	101.94	NaN	18.34	NaN	28.6700	18.34	100.85	28.7000	18.34	99.77	28.0200	18.34	103.61	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:18	F1   	1007.5	0.0	28.5800	18.36	101.59	29.1300	18.36	101.46	28.6200	18.36	101.10	29.2800	18.36	102.03	NaN	18.33	NaN	28.6800	18.33	100.79	28.7000	18.33	99.81	28.0000	18.33	103.85	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:19	F1   	1007.5	0.0	28.5600	18.36	101.79	29.1400	18.36	101.37	28.6100	18.36	101.19	29.2800	18.36	102.03	NaN	18.34	NaN	28.6400	18.34	101.19	28.7000	18.34	99.77	28.0200	18.34	103.61	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:20	F1   	1007.5	0.0	28.5800	18.36	101.59	29.1300	18.36	101.46	28.6000	18.36	101.29	29.2600	18.36	102.22	NaN	18.34	NaN	28.6500	18.34	101.08	28.6900	18.34	99.88	28.1700	18.34	102.05	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:21	F1   	1007.5	0.0	28.5700	18.36	101.69	29.1300	18.36	101.46	28.6200	18.36	101.10	29.2800	18.36	102.03	NaN	18.34	NaN	28.6300	18.34	101.31	28.7000	18.34	99.77	28.0600	18.34	103.19	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:22	F1   	1007.5	0.0	28.5800	18.36	101.59	29.1500	18.36	101.27	28.6100	18.36	101.19	29.2800	18.36	102.03	NaN	18.34	NaN	28.6600	18.34	100.97	28.6900	18.34	99.88	27.9600	18.34	104.24	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:23	F1   	1007.5	0.0	28.5700	18.35	101.72	29.1500	18.35	101.30	28.6200	18.35	101.12	29.2900	18.35	101.96	NaN	18.34	NaN	28.6700	18.34	100.85	28.6900	18.34	99.88	28.0500	18.34	103.29	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:24	F1   	1007.5	0.0	28.6000	18.35	101.42	29.1300	18.35	101.49	28.5900	18.35	101.41	29.2700	18.35	102.16	NaN	18.34	NaN	28.6600	18.34	100.97	28.7200	18.34	99.55	28.1500	18.34	102.25	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:25	F1   	1007.5	0.0	28.5800	18.35	101.62	29.1400	18.35	101.40	28.6000	18.35	101.31	29.2800	18.35	102.06	NaN	18.33	NaN	28.6200	18.33	101.47	28.7200	18.33	99.60	28.0200	18.33	103.64	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:26	F1   	1007.5	0.0	28.5600	18.35	101.82	29.1300	18.35	101.49	28.6100	18.35	101.22	29.2800	18.35	102.06	NaN	18.33	NaN	28.6400	18.33	101.25	28.7100	18.33	99.70	28.0500	18.33	103.33	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:27	F1   	1007.5	0.0	28.5900	18.35	101.52	29.1300	18.35	101.49	28.6100	18.35	101.22	29.2600	18.35	102.25	NaN	18.33	NaN	28.6700	18.33	100.91	28.7200	18.33	99.60	28.2000	18.33	101.77	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:28	F1   	1007.5	0.0	28.5800	18.35	101.62	29.1300	18.35	101.49	28.6000	18.35	101.31	29.2800	18.35	102.06	NaN	18.33	NaN	28.6600	18.33	101.02	28.7100	18.33	99.70	28.0500	18.33	103.33	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:29	F1   	1007.5	0.0	28.5500	18.35	101.92	29.1400	18.35	101.40	28.6000	18.35	101.31	29.2800	18.35	102.06	NaN	18.33	NaN	28.6600	18.33	101.02	28.6900	18.33	99.92	28.0700	18.33	103.12	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:30	F1   	1007.5	0.0	28.5900	18.35	101.52	29.1500	18.35	101.30	28.6000	18.35	101.31	29.2800	18.35	102.06	NaN	18.33	NaN	28.6500	18.33	101.13	28.6900	18.33	99.92	28.0900	18.33	102.91	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:31	F1   	1007.5	0.0	28.5600	18.35	101.82	29.1300	18.35	101.49	28.6100	18.35	101.22	29.2600	18.35	102.25	NaN	18.33	NaN	28.6500	18.33	101.13	28.6900	18.33	99.92	28.0200	18.33	103.64	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:32	F1   	1007.5	0.0	28.5900	18.35	101.52	29.1500	18.35	101.30	28.6000	18.35	101.31	29.2900	18.35	101.96	NaN	18.33	NaN	28.6300	18.33	101.36	28.6900	18.33	99.92	28.0300	18.33	103.54	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:33	F1   	1007.5	0.0	28.5900	18.35	101.52	29.1600	18.35	101.20	28.6000	18.35	101.31	29.2600	18.35	102.25	NaN	18.34	NaN	28.6700	18.34	100.85	28.7000	18.34	99.77	27.9200	18.34	104.66	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:34	F1   	1007.5	0.0	28.5900	18.35	101.52	29.1300	18.35	101.49	28.6100	18.35	101.22	29.2900	18.35	101.96	NaN	18.34	NaN	28.6800	18.34	100.74	28.6900	18.34	99.88	28.0500	18.34	103.29	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:35	F1   	1007.5	0.0	28.5700	18.35	101.72	29.1400	18.35	101.40	28.5900	18.35	101.41	29.2800	18.35	102.06	NaN	18.34	NaN	28.6950	18.34	100.57	28.6825	18.34	99.96	28.0138	18.34	103.67	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3388	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:36	F1   	1007.5	0.0	28.5900	18.35	101.52	29.1300	18.35	101.49	28.5900	18.35	101.41	29.2800	18.35	102.06	NaN	18.34	NaN	28.6600	18.34	100.97	28.7000	18.34	99.77	28.1100	18.34	102.67	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:37	F1   	1007.5	0.0	28.6000	18.35	101.42	29.1200	18.35	101.59	28.5900	18.35	101.41	29.2700	18.35	102.16	NaN	18.33	NaN	28.6800	18.33	100.79	28.6800	18.33	100.03	28.1400	18.33	102.39	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:38	F1   	1007.5	0.0	28.5600	18.35	101.82	29.1200	18.35	101.59	28.6000	18.35	101.31	29.2500	18.35	102.35	NaN	18.33	NaN	28.6250	18.33	101.42	28.7187	18.33	99.61	28.0587	18.33	103.24	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:39	F1   	1007.5	0.0	28.5800	18.35	101.62	29.1300	18.35	101.49	28.6000	18.35	101.31	29.2900	18.35	101.96	NaN	18.33	NaN	28.6600	18.33	101.02	28.7100	18.33	99.70	28.0500	18.33	103.33	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:40	F1   	1007.5	0.0	28.5700	18.35	101.72	29.1500	18.35	101.30	28.6000	18.35	101.31	29.2700	18.35	102.16	NaN	18.33	NaN	28.6100	18.33	101.59	28.7000	18.33	99.81	28.0700	18.33	103.12	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:41	F1   	1007.5	0.0	28.5700	18.35	101.72	29.1300	18.35	101.49	28.5900	18.35	101.41	29.2900	18.35	101.96	NaN	18.33	NaN	28.6500	18.33	101.13	28.7000	18.33	99.81	28.0600	18.33	103.23	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:42	F1   	1007.5	0.0	28.6000	18.36	101.38	29.1500	18.36	101.27	28.5900	18.36	101.38	29.2800	18.36	102.03	NaN	18.33	NaN	28.6500	18.33	101.13	28.7000	18.33	99.81	27.9800	18.33	104.06	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:43	F1   	1007.5	0.0	28.6000	18.36	101.38	29.1400	18.36	101.37	28.5800	18.36	101.48	29.2800	18.36	102.03	NaN	18.33	NaN	28.6500	18.33	101.13	28.7000	18.33	99.81	28.1500	18.33	102.29	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:44	F1   	1007.5	0.0	28.5700	18.36	101.69	29.1400	18.36	101.37	28.5900	18.36	101.38	29.2800	18.36	102.03	NaN	18.33	NaN	28.6800	18.33	100.79	28.6800	18.33	100.03	28.0800	18.33	103.02	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:45	F1   	1007.5	0.0	28.5800	18.36	101.59	29.1200	18.36	101.56	28.5800	18.36	101.48	29.2700	18.36	102.13	NaN	18.33	NaN	28.6550	18.33	101.08	28.7012	18.33	99.80	28.0150	18.33	103.70	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:46	F1   	1007.5	0.0	28.5800	18.36	101.59	29.1400	18.36	101.37	28.6200	18.36	101.10	29.2800	18.36	102.03	NaN	18.33	NaN	28.6200	18.33	101.47	28.7100	18.33	99.70	28.0500	18.33	103.33	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:47	F1   	1007.5	0.0	28.6200	18.36	101.18	29.1400	18.36	101.37	28.5800	18.36	101.48	29.2800	18.36	102.03	NaN	18.33	NaN	28.7000	18.33	100.57	28.7000	18.33	99.81	28.0500	18.33	103.33	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3200	18.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:48	F1   	1007.5	0.0	28.5800	18.36	101.59	29.1200	18.36	101.56	28.6000	18.36	101.29	29.2800	18.36	102.03	NaN	18.32	NaN	28.6500	18.32	101.19	28.7200	18.32	99.64	28.1400	18.32	102.43	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:49	F1   	1007.5	0.0	28.5800	18.36	101.59	29.1500	18.36	101.27	28.5700	18.36	101.57	29.2800	18.36	102.03	NaN	18.33	NaN	28.6900	18.33	100.68	28.6800	18.33	100.03	28.0300	18.33	103.54	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:50	F1   	1007.5	0.0	28.6000	18.36	101.38	29.1300	18.36	101.46	28.5700	18.36	101.57	29.2900	18.36	101.94	NaN	18.33	NaN	28.6800	18.33	100.79	28.6900	18.33	99.92	28.0400	18.33	103.43	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:51	F1   	1007.5	0.0	28.6200	18.36	101.18	29.1200	18.36	101.56	28.6000	18.36	101.29	29.2900	18.36	101.94	NaN	18.33	NaN	28.6438	18.33	101.20	28.7000	18.33	99.81	28.1075	18.33	102.73	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3312	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:52	F1   	1007.5	0.0	28.6000	18.36	101.38	29.1300	18.36	101.46	28.5800	18.36	101.48	29.3000	18.36	101.84	NaN	18.33	NaN	28.6700	18.33	100.90	28.7000	18.33	99.81	28.0900	18.33	102.91	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:53	F1   	1007.5	0.0	28.5800	18.36	101.59	29.1300	18.36	101.46	28.5700	18.36	101.57	29.2900	18.36	101.94	NaN	18.34	NaN	28.6800	18.34	100.74	28.7000	18.34	99.77	28.0700	18.34	103.08	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:54	F1   	1007.5	0.0	28.6100	18.36	101.28	29.1600	18.36	101.17	28.6100	18.36	101.19	29.2800	18.36	102.03	NaN	18.33	NaN	28.6600	18.33	101.02	28.6900	18.33	99.92	28.0800	18.33	103.02	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:55	F1   	1007.5	0.0	28.6100	18.36	101.28	29.1400	18.36	101.37	28.5700	18.36	101.57	29.2700	18.36	102.13	NaN	18.33	NaN	28.6600	18.33	101.02	28.7000	18.33	99.81	28.0300	18.33	103.54	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:56	F1   	1007.5	0.0	28.6100	18.36	101.28	29.1200	18.36	101.56	28.5700	18.36	101.57	29.2900	18.36	101.94	NaN	18.33	NaN	28.6400	18.33	101.25	28.6900	18.33	99.92	27.9300	18.33	104.59	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3200	18.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:57	F1   	1007.5	0.0	28.5900	18.36	101.48	29.1500	18.36	101.27	28.5700	18.36	101.57	29.2800	18.36	102.03	NaN	18.32	NaN	28.6700	18.32	100.96	28.7100	18.32	99.75	28.0300	18.32	103.58	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3200	18.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:58	F1   	1007.5	0.0	28.5800	18.36	101.59	29.1400	18.36	101.37	28.5700	18.36	101.57	29.3000	18.36	101.84	NaN	18.32	NaN	28.6800	18.32	100.85	28.7300	18.32	99.53	28.0300	18.32	103.58	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:06:59	F1   	1007.5	0.0	28.5900	18.36	101.48	29.1300	18.36	101.46	28.5800	18.36	101.48	29.2900	18.36	101.94	NaN	18.33	NaN	28.6600	18.33	101.02	28.7200	18.33	99.60	28.0400	18.33	103.43	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:07:00	F1   	1007.5	0.0	28.5800	18.36	101.59	29.1400	18.36	101.37	28.5900	18.36	101.38	29.2800	18.36	102.03	NaN	18.33	NaN	28.6800	18.33	100.79	28.6900	18.33	99.92	28.1500	18.33	102.29	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:07:01	F1   	1007.5	0.0	28.5700	18.36	101.69	29.1400	18.36	101.37	28.5700	18.36	101.57	29.2900	18.36	101.94	NaN	18.33	NaN	28.6738	18.33	100.86	28.7150	18.33	99.65	27.9863	18.33	104.00	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3312	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:07:02	F1   	1007.5	0.0	28.6000	18.36	101.38	29.1400	18.36	101.37	28.5700	18.36	101.57	29.2900	18.36	101.94	NaN	18.33	NaN	28.7000	18.33	100.56	28.6800	18.33	100.03	28.0300	18.33	103.53	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:07:03	F1   	1007.5	0.0	28.5900	18.36	101.48	29.1600	18.36	101.17	28.5900	18.36	101.38	29.2900	18.36	101.94	NaN	18.34	NaN	28.6900	18.34	100.63	28.7000	18.34	99.77	28.0400	18.34	103.40	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:07:04	F1   	1007.5	0.0	28.5900	18.36	101.48	29.1300	18.36	101.46	28.5900	18.36	101.38	29.2900	18.36	101.94	NaN	18.33	NaN	28.6400	18.33	101.25	28.6700	18.33	100.14	28.0700	18.33	103.12	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:07:05	F1   	1007.5	0.0	28.5900	18.36	101.48	29.1200	18.36	101.56	28.5800	18.36	101.48	29.2900	18.36	101.94	NaN	18.33	NaN	28.6600	18.33	101.02	28.6900	18.33	99.92	28.0200	18.33	103.64	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:07:06	F1   	1007.5	0.0	28.6000	18.36	101.38	29.1200	18.36	101.56	28.5800	18.36	101.48	29.2700	18.36	102.13	NaN	18.33	NaN	28.6500	18.33	101.13	28.6800	18.33	100.03	28.0600	18.33	103.23	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:07:07	F1   	1007.5	0.0	28.5700	18.36	101.69	29.1200	18.36	101.56	28.6200	18.36	101.10	29.2900	18.36	101.94	NaN	18.33	NaN	28.6600	18.33	101.02	28.6800	18.33	100.03	28.0300	18.33	103.54	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:07:08	F1   	1007.5	0.0	28.5900	18.36	101.48	29.1400	18.36	101.37	28.5800	18.36	101.48	29.3000	18.36	101.84	NaN	18.33	NaN	28.6300	18.33	101.36	28.7000	18.33	99.81	28.0600	18.33	103.23	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:07:09	F1   	1007.5	0.0	28.5500	18.36	101.89	29.1600	18.36	101.17	28.5400	18.36	101.86	29.2800	18.36	102.03	NaN	18.33	NaN	28.6525	18.33	101.10	28.7100	18.33	99.70	28.0237	18.33	103.60	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/09:07:10	F1   	1007.5	0.0	28.5800	18.36	101.59	29.1300	18.36	101.46	28.5800	18.36	101.48	29.2900	18.36	101.94	NaN	18.33	NaN	28.6700	18.33	100.91	28.7100	18.33	99.70	28.1200	18.33	102.60	NaN	NaN	NaN	NaN	18.3600	18.36	OFF	18.3300	18.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
